20.885975056689343	90.98674022411592
20.896689342403626	89.221435199180476
20.907403628117912	87.187099864352035
20.918117913832198	85.119024349696247
20.928832199546484	83.185151886191846
20.93954648526077	83.147062907041956
20.950260770975056	83.759798150448731
20.960975056689342	83.797882476392175
20.971689342403629	86.184824701504425
21.153832199546486	115.06659037898964
21.164546485260772	113.0311921345622
21.175260770975054	111.11987682365283
21.18597505668934	111.50540175297202
21.196689342403626	111.76134390565313
21.207403628117913	111.64043890337669
21.218117913832199	111.57093276883842
21.228832199546485	111.60690604735676
21.239546485260771	104.93408890582344
21.346689342403629	116.30399313336468
21.357403628117915	115.88177002573519
21.518117913832199	114.22165293510045
21.528832199546486	114.58190932195591
21.539546485260772	114.27342460748103
21.550260770975054	114.57998788007457
21.56097505668934	115.98914005622336
21.571689342403626	118.43912670210635
21.582403628117913	121.30060409597556
21.593117913832199	123.75197691951506
21.603832199546485	126.39277128380904
21.614546485260771	127.41272070504068
21.625260770975057	126.92585391442186
21.635975056689343	126.22985920688262
21.646689342403626	123.13034901097301
21.657403628117912	119.69372987799969
21.668117913832198	113.66298146390223
21.678832199546484	115.02522125485065
21.68954648526077	111.37444513141959
21.700260770975056	107.10087150534447
21.710975056689342	103.8100391595986
21.721689342403629	101.70283916131251
21.732403628117915	100.95401829259245
21.743117913832197	99.211081295992329
21.753832199546483	96.998550623471687
21.76454648526077	97.867714526546294
21.775260770975056	97.791916939756845
21.785975056689342	96.061658580391679
21.796689342403628	93.485975033250469
21.807403628117914	91.892844915422629
21.8181179138322	91.426814449333023
21.828832199546483	91.224705810431203
22.375260770975057	118.49133274149987
22.385975056689343	117.8950039486453
22.396689342403626	113.36942633551682
22.407403628117912	113.3386387978518
22.418117913832198	109.85278153182256
22.428832199546484	109.22329452059776
22.43954648526077	109.21770859641973
22.450260770975056	109.82366857193918
22.460975056689342	109.91022825989069
22.471689342403629	106.16061262671654
22.482403628117915	99.988706169377792
22.675260770975054	115.51855753401395
22.68597505668934	114.59460558170926
22.696689342403626	113.45018086702866
22.707403628117913	113.89211490308038
22.718117913832199	114.72605427496606
22.728832199546485	115.99829750152148
22.739546485260771	116.69316870776713
22.750260770975057	120.64441337843725
22.760975056689343	122.52078301249068
22.771689342403626	122.47244200533817
22.782403628117912	123.77482375692908
22.793117913832198	124.24493237799443
22.803832199546484	124.41429965971429
22.81454648526077	123.36125378066941
22.825260770975056	124.36891311222139
22.835975056689342	124.66453632514212
22.846689342403629	125.72140455231677
22.857403628117915	126.3229992013561
22.868117913832197	126.76440462301106
22.878832199546483	126.71135167115324
22.88954648526077	124.39216035401307
22.900260770975056	124.05781538915485
22.910975056689342	123.41566370633421
22.921689342403628	123.5214759428634
22.932403628117914	122.56582656685652
22.9431179138322	119.37176852149032
22.953832199546483	116.24361560977846
22.964546485260769	109.48552756406949
22.975260770975055	110.42266221441405
22.985975056689341	114.40698523695895
22.996689342403627	113.36211865380982
23.007403628117913	114.43680164541429
23.018117913832199	113.62615677794129
23.028832199546486	113.90998913550418
23.039546485260772	108.18348215510578
23.050260770975054	108.22029152970869
23.06097505668934	109.3858027895202
23.071689342403626	110.37598656771762
23.082403628117913	110.83226715882978
23.093117913832199	111.04243430997884
23.103832199546485	107.52827570794254
23.114546485260771	107.41397648188097
23.125260770975057	105.51227474693401
23.135975056689343	112.81490936706301
23.146689342403626	113.06797416120514
23.157403628117912	114.66877502972815
23.168117913832198	113.96572509976042
23.178832199546484	113.78580188882705
23.18954648526077	113.22008794535479
23.200260770975056	110.33739411172151
23.210975056689342	108.56450972492779
23.221689342403629	103.4628664985793
23.328832199546483	105.37916421901608
23.339546485260769	105.29888371067898
23.350260770975055	103.09905661514904
23.360975056689341	100.14192740355747
23.371689342403627	99.033804735986493
23.382403628117913	98.905219958146816
23.393117913832199	99.212060927781877
23.403832199546486	98.921121263209031
23.414546485260772	99.496946134185634
23.425260770975054	99.690412171757018
23.43597505668934	100.09427562196126
23.446689342403626	99.867615120128704
23.671689342403628	105.89649913172894
23.682403628117914	105.45037460450951
23.6931179138322	103.43868994180839
23.703832199546483	100.55276073656658
23.714546485260769	100.04071843448885
23.725260770975055	98.078248579320643
23.735975056689341	97.230396377690241
23.746689342403627	96.806900573095575
23.757403628117913	96.367716375670767
23.768117913832199	96.31586744255705
23.778832199546486	94.934871375894332
23.789546485260772	95.015656320388914
23.800260770975054	94.022974102330053
23.81097505668934	93.452854899938231
23.821689342403626	92.341966950033154
23.832403628117913	92.786739295766765
23.843117913832199	91.422964370455361
23.853832199546485	91.72494076623795
23.864546485260771	88.566371752445008
23.875260770975057	90.209400372472913
23.885975056689343	90.270583985629855
23.896689342403626	88.212361527098849
23.982403628117915	92.677096805236147
23.993117913832197	95.635456736517426
24.003832199546483	95.636930501520638
24.01454648526077	95.638987260522256
24.025260770975056	95.463659355806442
24.089546485260769	100.39885760290784
24.100260770975055	100.11151530078024
24.110975056689341	99.46171887562879
24.121689342403627	100.03833120372263
24.132403628117913	97.83032878288823
24.143117913832199	97.884655102495415
24.153832199546486	95.955181321631429
24.164546485260772	98.568247622955923
24.175260770975054	93.876261075703269
24.18597505668934	93.632435163329504
24.196689342403626	94.347661606475569
24.207403628117913	94.759507443606495
24.218117913832199	94.858360478928944
24.228832199546485	95.090750298437641
24.239546485260771	87.708668909719037
24.38954648526077	93.813595578715422
24.400260770975056	93.160264570474666
24.410975056689342	92.726298282607601
24.421689342403628	92.843001124896716
24.432403628117914	90.799403300243739
24.700260770975056	100.23859842323085
24.710975056689342	100.08885146906131
24.721689342403629	100.02592257783053
24.732403628117915	100.01062948230823
24.743117913832197	97.466210285340892
24.753832199546483	97.534761118595412
24.807403628117914	91.665074176947158
24.8181179138322	90.478981390390558
24.828832199546483	89.020241188928281
24.839546485260769	90.991263532666508
24.850260770975055	90.598454355093665
24.860975056689341	90.745144258258463
25.900260770975056	139.89642650573262
25.910975056689342	135.22470863925059
25.921689342403628	124.70925985804472
25.932403628117914	123.96923082601299
25.9431179138322	126.02102736327295
25.953832199546483	123.5088142828351
25.964546485260769	121.16821314748309
25.975260770975055	117.36050996012919
25.985975056689341	111.03751738743671
26.06097505668934	149.10440347195578
26.071689342403626	146.31582556687428
26.082403628117913	145.23118632229907
26.093117913832199	145.33579804488383
26.103832199546485	146.28829375697023
26.114546485260771	147.95878218137972
26.125260770975057	149.17998322930885
26.135975056689343	151.32635771797248
26.146689342403626	153.39056620076897
26.157403628117912	158.29138835831961
26.168117913832198	161.36378800581988
26.178832199546484	163.65678595641688
26.18954648526077	166.19003870945647
26.200260770975056	168.659810148036
26.210975056689342	170.47545324746653
26.221689342403629	176.78937822450931
26.232403628117915	210.03558777298684
26.243117913832197	223.70580886476489
26.253832199546483	233.66636371796605
26.26454648526077	169.06874024319151
26.275260770975056	168.03396050420116
26.382403628117913	167.61779756736189
26.393117913832199	167.35630660130269
26.403832199546486	170.44283399003686
26.414546485260772	171.74374960146974
26.425260770975054	171.94789835299986
26.43597505668934	163.44039358969061
26.532403628117912	145.78857298634088
26.543117913832198	140.58709097955699
26.553832199546484	141.19852331485268
26.56454648526077	130.7135060977449
26.575260770975056	125.77036066767693
26.585975056689342	121.39954402718681
26.596689342403629	116.67585121649476
26.607403628117915	113.91697025326752
26.618117913832197	111.46294572111475
26.628832199546483	110.86405075132727
26.63954648526077	110.2320038253861
26.650260770975056	108.69137213485514
26.660975056689342	108.3926947186774
26.671689342403628	107.63190092157978
26.682403628117914	107.76581214056569
26.6931179138322	107.87900725504646
26.703832199546483	106.03320971910081
26.821689342403626	119.98722947574809
26.832403628117913	119.32857142876065
26.843117913832199	120.07314701329155
26.853832199546485	121.88051595616359
26.864546485260771	122.16503036938994
26.875260770975057	112.6892992418781
26.885975056689343	112.18888648453328
26.896689342403626	112.47060644189915
26.907403628117912	111.20386938858539
27.01454648526077	120.8066281198297
27.025260770975056	121.29383838089505
27.035975056689342	127.73457416818808
27.046689342403628	127.17741581195135
27.057403628117914	126.07448406464752
27.0681179138322	124.19604593351231
27.078832199546483	123.76545411190612
27.089546485260769	119.29181168547902
27.100260770975055	107.64629384229112
27.282403628117912	138.27974070286115
27.293117913832198	141.13350360091738
27.303832199546484	149.89685789938591
27.31454648526077	151.8334202911837
27.325260770975056	152.2307275025116
27.335975056689342	151.09183254761336
27.346689342403629	149.72291260340245
27.357403628117915	149.40761593921641
27.368117913832197	149.54854206270085
27.378832199546483	143.54302774723115
27.38954648526077	139.46515792230142
27.400260770975056	135.79894832650857
27.410975056689342	128.24494093122007
27.421689342403628	124.2795168738288
27.582403628117913	138.85089616561427
27.593117913832199	137.66885412986804
27.603832199546485	135.77317295629834
27.614546485260771	135.84875286657797
27.625260770975057	135.64688486982669
27.635975056689343	136.10273210434175
27.646689342403626	137.85884307667811
27.657403628117912	137.45450943770575
27.668117913832198	135.90620211896328
27.882403628117913	152.645653534231
27.893117913832199	158.0481142876971
27.903832199546486	162.97933478026891
27.914546485260772	159.72875158376127
27.925260770975054	155.53010525290014
27.93597505668934	152.84534255876065
27.946689342403626	147.42450907199608
27.957403628117913	140.52367257506202
27.968117913832199	134.21836531261036
27.978832199546485	126.45541884855699
27.989546485260771	121.48183518362006
28.000260770975057	113.39386790594976
28.010975056689343	109.8366716190248
28.021689342403626	106.60471073337781
28.032403628117912	103.3159170546046
28.043117913832198	99.168892650996753
28.053832199546484	96.213238037254641
28.06454648526077	93.881475731534977
28.075260770975056	94.483265996389406
28.085975056689342	93.725589141452318
28.096689342403629	92.792494998040951
28.107403628117915	92.691019332498414
28.118117913832197	93.186033348169843
28.460975056689342	139.38022864766143
28.471689342403629	139.42474264911527
28.482403628117915	140.02017400170433
28.493117913832197	139.67968662454655
28.503832199546483	129.92059197785463
28.51454648526077	126.13299992842161
28.525260770975056	122.02450060886527
28.535975056689342	114.09902498805441
28.546689342403628	111.58319119985744
28.557403628117914	107.67814478534721
28.5681179138322	103.89064712556107
28.578832199546486	103.90591434444599
28.589546485260769	100.93842701621323
28.600260770975055	98.712964283161568
28.610975056689341	96.284172767572045
28.621689342403627	94.418497280082718
28.632403628117913	94.895924057639974
28.643117913832199	94.398567001549949
29.275260770975056	195.26415640842188
29.285975056689342	194.11357022832408
29.296689342403628	192.52505349338259
29.307403628117914	188.90019564600712
29.3181179138322	187.49441049198663
29.328832199546486	187.42255563447932
29.339546485260769	187.50746191430858
29.350260770975055	185.63523532511155
29.360975056689341	183.63590288236861
29.371689342403627	180.83026964145498
29.382403628117913	176.19391156032091
29.596689342403629	148.60815290355617
29.607403628117915	154.92094302610241
29.618117913832197	158.98651856695091
29.628832199546483	156.22582418567319
29.63954648526077	154.59029238983607
29.650260770975056	150.42656889060547
29.660975056689342	142.64130651745688
29.671689342403628	134.72742871222826
29.853832199546485	126.19752631114387
29.864546485260771	120.23110608265645
29.896689342403626	97.04281857651452
29.918117913832198	101.41074455603055
29.928832199546484	100.64139867690643
29.93954648526077	98.783616661076579
29.950260770975056	99.031455712276042
29.960975056689342	96.066207489142215
29.971689342403629	93.68315725938416
29.982403628117915	93.956102448191331
29.993117913832197	93.498393360344707
30.335975056689342	108.0161092954587
30.346689342403629	104.62074071692177
30.357403628117915	101.04472961341646
30.368117913832197	100.64573373957917
30.378832199546483	98.125244087487516
30.38954648526077	95.652025347453915
30.400260770975056	95.824260433264257
30.410975056689342	95.616280056067922
30.421689342403628	92.906933363627402
30.432403628117914	92.745552081736406
30.4431179138322	92.226303882736687
30.453832199546486	91.489235066087574
30.464546485260769	91.260772211685904
30.475260770975055	90.759671588959648
30.485975056689341	90.724034395124306
30.496689342403627	90.597659742866767
30.507403628117913	90.706980063852725
30.700260770975056	108.75780808000157
30.710975056689342	103.3770714449071
30.721689342403629	101.65266232432928
30.732403628117915	101.15350657398453
30.743117913832197	102.46315474045603
30.753832199546483	103.78186164671996
30.76454648526077	103.72232500090287
30.775260770975056	103.64726619267863
30.785975056689342	103.7483268551745
30.796689342403628	104.09772626361996
30.807403628117914	104.56398579764515
30.8181179138322	104.67964274310488
30.828832199546486	105.90033107411729
30.839546485260769	105.82136250209014
30.850260770975055	104.85930310378154
30.860975056689341	102.86103203032852
31.118117913832197	124.71930795880257
31.128832199546483	124.64270761480277
31.13954648526077	124.36473315374295
31.150260770975056	119.29195198207901
31.160975056689342	118.55936956078681
31.171689342403628	117.78021057222755
31.182403628117914	116.88719373529963
31.1931179138322	115.74676740262559
31.203832199546486	111.169106708144
31.214546485260769	109.55924376887936
31.225260770975055	105.69085952897487
31.235975056689341	101.38880277444103
31.246689342403627	97.601439429373045
31.257403628117913	95.705599250771101
32.082403628117909	126.14150026281676
32.093117913832195	125.41812828499891
32.103832199546481	118.43874329972242
32.114546485260767	118.7141755751117
32.125260770975054	103.44983751733244
32.318117913832197	120.72526110016248
32.328832199546483	124.92706027080651
32.339546485260769	125.25476203957984
32.350260770975055	126.38791871397008
32.360975056689341	127.91810396640491
32.371689342403627	128.21027083650603
32.382403628117906	127.92238394384057
32.393117913832192	129.47389157865368
32.403832199546478	129.44541710119458
32.414546485260765	132.64255655007278
32.425260770975051	132.21494071826228
32.435975056689337	131.9765630477732
32.446689342403623	132.70023616906738
32.457403628117909	132.73649024155245
32.468117913832195	131.92320058097161
32.478832199546481	131.67973623199609
32.489546485260767	126.33934369679605
32.500260770975054	122.10551115951188
32.51097505668934	118.16215473215786
32.521689342403626	115.82504802435531
32.532403628117912	113.10842018058943
32.543117913832198	109.99186928611363
32.553832199546484	105.95131964656758
32.639546485260766	113.09239268554879
32.650260770975052	109.86503635038606
32.660975056689338	108.35621905904452
32.671689342403624	107.80936069527748
32.68240362811791	106.98214442503105
32.693117913832197	106.62814341971045
32.703832199546483	106.55762013173664
32.714546485260769	106.27201381501905
32.725260770975055	106.76138629970555
32.735975056689341	106.48710870456362
32.746689342403627	106.22006855554113
32.757403628117906	106.07501630369983
32.768117913832192	106.06694548423991
32.778832199546478	106.19291035163818
32.789546485260765	105.98618945267793
32.800260770975051	105.71629520974953
32.810975056689337	105.5478315108316
32.821689342403623	105.71438521828101
32.832403628117909	106.30330748384247
32.843117913832195	106.72563532242134
32.853832199546481	107.46469683544711
32.864546485260767	107.88637535587364
32.875260770975054	108.04636890045887
32.88597505668934	108.21018893904309
32.896689342403626	108.99704971715721
32.907403628117912	109.50940140310506
32.918117913832198	110.62666306094303
32.928832199546484	110.8248942120198
32.939546485260763	112.40871453213366
32.950260770975049	111.83489021744458
32.960975056689335	112.00678305551882
32.971689342403621	109.21754080973626
33.068117913832197	113.16978435725539
33.078832199546483	112.2346211629863
33.089546485260769	107.16158922642363
33.100260770975055	107.04207323082109
33.110975056689341	107.27906198345948
33.121689342403627	108.96636566645827
33.132403628117906	109.16856328915152
33.335975056689335	120.31352362313044
33.346689342403621	118.12097804746345
33.357403628117908	118.21108326083407
33.368117913832194	113.66868944935314
33.37883219954648	112.97510272154356
33.389546485260766	111.70851568840959
33.400260770975052	111.37796836767427
33.410975056689338	110.23393427068433
33.421689342403624	109.56538517188112
33.43240362811791	108.95195415001395
33.443117913832197	108.36212039742038
33.453832199546483	107.89473454414593
33.464546485260769	107.708894620649
33.475260770975055	108.19551391327208
33.485975056689341	108.58954002571075
33.496689342403627	107.94324446178719
33.507403628117906	107.44708779983311
33.518117913832192	106.33048835863286
33.528832199546478	105.56277195984265
33.539546485260765	105.38172130517556
33.550260770975051	106.47180604482541
33.560975056689337	107.88390488968001
33.571689342403623	108.21544434636891
33.582403628117909	108.5724521730678
33.593117913832195	108.88357419482369
33.603832199546481	108.90490025355554
33.614546485260767	107.84965894301875
33.625260770975054	105.53536670113073
33.903832199546478	120.20743928818807
33.914546485260765	120.02907973029902
33.925260770975051	116.59359550975361
33.935975056689337	114.3196839070927
33.946689342403623	113.85239968064336
33.957403628117909	113.13625074466587
33.968117913832195	112.14179401988065
33.978832199546481	112.34555595099883
33.989546485260767	113.09609532221108
34.000260770975054	113.10479966111588
34.01097505668934	112.7291012558069
34.021689342403626	112.95432633735767
34.032403628117912	113.42070938461165
34.043117913832198	112.32823413762029
34.053832199546484	112.6651043631532
34.06454648526077	113.11765952477617
34.075260770975049	112.98073661563492
34.085975056689335	104.82151973794907
34.096689342403621	101.72522044283855
34.107403628117908	101.71861909129559
34.118117913832194	104.46108834745492
34.12883219954648	111.60751799967899
34.139546485260766	111.79208590826977
34.150260770975052	111.40433585538098
34.160975056689338	111.33799033281562
34.171689342403624	108.33010435944114
34.18240362811791	107.4527271095926
34.193117913832197	112.6693350661044
34.203832199546483	112.90553869996354
34.353832199546481	109.11391126117299
34.364546485260767	109.38234999307232
34.375260770975054	110.43277006806616
34.38597505668934	111.55417386237373
34.396689342403626	110.41140050751011
34.407403628117912	110.0490359950193
34.418117913832198	110.18922625659985
34.610975056689341	100.94502553396073
34.621689342403627	100.96366436770053
34.632403628117906	99.796040620721683
34.643117913832192	99.318838322884076
34.653832199546478	98.263512643247154
35.393117913832192	136.7681098178823
35.403832199546478	139.15128182173848
35.414546485260765	138.79687252549272
35.425260770975051	129.28621434664524
35.435975056689337	123.58799165877492
35.446689342403623	118.98888135620533
35.457403628117909	113.83766827653864
35.468117913832195	113.07154270686149
35.478832199546481	113.09399780715358
35.489546485260767	134.80242894751501
35.500260770975054	135.45768371107528
35.51097505668934	135.52454580623359
35.521689342403626	135.09580507288314
35.532403628117912	131.94778649597058
35.543117913832198	130.25232267177992
35.553832199546484	128.8142696529051
35.56454648526077	128.94394903766312
35.575260770975049	130.14723086204833
35.585975056689335	131.36690694002652
35.596689342403621	133.24732169072118
35.607403628117908	136.03607105405692
35.618117913832194	139.87648250189801
35.62883219954648	145.31318286856168
35.639546485260766	145.75467741181302
35.650260770975052	145.12317838004554
35.660975056689338	139.33691889970612
35.671689342403624	141.51228766492329
35.68240362811791	144.91300492553765
35.693117913832197	145.49560246420859
35.703832199546483	144.38102614839909
35.714546485260769	141.81628671311029
35.725260770975055	137.14448385586846
35.735975056689341	135.40056701178759
35.746689342403627	136.10497203733539
35.757403628117906	132.12556773656047
35.768117913832192	131.59636535087807
35.778832199546478	130.18495239689923
35.789546485260765	124.69877896475019
35.800260770975051	124.1345207708152
35.810975056689337	123.56938492225974
35.821689342403623	122.21460933016805
35.832403628117909	121.07103243264945
35.843117913832195	121.42068200902931
35.853832199546481	121.86689748916176
35.864546485260767	121.68685481083125
35.875260770975054	116.20496834839956
35.88597505668934	109.76981048183642
35.896689342403626	104.57749326620265
36.100260770975055	113.19498387067404
36.110975056689341	116.71073735878667
36.121689342403627	119.78710716974663
36.132403628117906	121.7132208285923
36.143117913832192	121.76009117821577
36.153832199546478	121.471913527851
36.164546485260765	120.52023271247158
36.175260770975051	121.85697416381764
36.185975056689337	122.0682777790467
36.196689342403623	122.75582141631833
36.207403628117909	124.00900765115487
36.218117913832195	125.54711467796693
36.228832199546481	126.60713598178302
36.239546485260767	131.36813483145139
36.250260770975054	132.57415018355238
36.26097505668934	133.18629871460527
36.271689342403626	126.93055871273194
36.560975056689337	128.89762441396886
36.571689342403623	127.82937230802943
36.582403628117909	122.45492426861115
36.593117913832195	118.37494720787582
36.603832199546481	114.43108783915928
36.614546485260767	116.64217209371381
36.625260770975054	116.03595018485935
36.63597505668934	108.50831193676818
36.646689342403626	107.05777767312135
36.657403628117912	105.32655044031327
36.668117913832198	103.28507912127488
36.678832199546484	102.37528125208672
36.68954648526077	101.89571072938195
36.700260770975049	101.2697869493599
36.710975056689335	100.8030916691942
36.721689342403621	100.12089141331418
36.732403628117908	100.01194804814574
36.743117913832194	99.003383995577011
36.75383219954648	97.666825395217401
36.764546485260766	97.174544150841299
36.775260770975052	95.660017352349357
36.785975056689338	99.482035936647236
36.796689342403624	99.611854494120323
36.80740362811791	96.982564244459638
36.818117913832197	98.049536501208564
36.828832199546483	103.81373516614102
36.839546485260769	104.47845810285068
36.850260770975055	105.25505420228318
36.860975056689341	105.35688606445792
36.871689342403627	106.18056430329732
36.882403628117906	106.33627705569685
37.193117913832197	119.81314818394654
37.203832199546483	120.30852809331195
37.214546485260769	120.11005631472382
37.225260770975055	117.19964223953711
37.235975056689341	112.03663561299736
37.246689342403627	112.56100006599871
37.257403628117906	116.15183228172822
37.268117913832192	115.60608591544532
37.278832199546478	114.8578260760989
37.289546485260765	114.51964204476381
37.300260770975051	114.2518900271839
37.310975056689337	113.36432205409305
37.321689342403623	110.7930868516775
37.332403628117909	109.08586060823461
37.343117913832195	110.11370816032537
37.353832199546481	119.38277171683943
37.364546485260767	123.01338492870835
37.375260770975054	123.70601636907897
37.38597505668934	120.40622868928969
37.396689342403626	119.5269233926478
37.407403628117912	120.31418836851662
37.418117913832198	119.83143664611494
37.428832199546484	117.52684135222947
37.43954648526077	116.19827281462963
37.450260770975049	114.11523732693735
37.460975056689335	116.58098897421674
37.825260770975049	138.89560588061346
37.835975056689335	138.44688488307401
37.846689342403621	134.1454900817516
37.857403628117908	126.94709233543756
37.868117913832194	122.74399889394167
37.87883219954648	116.35204535221642
37.889546485260766	113.09328062722288
37.900260770975052	107.3277645375028
37.910975056689338	106.98990831706449
37.921689342403624	104.64792877381961
37.93240362811791	104.93931605407315
37.943117913832197	108.00381615239866
37.953832199546483	111.7740431535731
37.964546485260769	114.70214172914913
37.975260770975055	114.83617422791805
37.985975056689341	111.67964623622463
37.996689342403627	108.0013552902638
38.007403628117906	104.78814720235343
38.018117913832192	103.19755216296583
38.028832199546478	101.10433974114471
38.521689342403626	120.22177800568302
38.532403628117912	119.85142663868476
38.543117913832198	125.41820445029425
38.553832199546484	122.16948672049251
38.56454648526077	113.39823617421391
38.575260770975049	113.8553442300897
38.585975056689335	114.58271624262969
38.596689342403621	107.43610742624101
38.607403628117908	99.682123189325495
38.618117913832194	96.142656781844835
38.62883219954648	95.093771809474021
38.639546485260766	94.668611054613109
38.650260770975052	93.099247478555313
38.93954648526077	100.09840713156966
38.950260770975049	98.082967988747413
38.960975056689335	96.933317307063732
39.678832199546484	107.56751056104206
39.68954648526077	106.97359859486416
39.700260770975049	103.90087285443211
40.728832199546481	113.98162909595517
40.739546485260767	113.49826646561941
40.750260770975054	112.03911476084188
40.76097505668934	110.23500719516542
40.771689342403626	107.28340285723316
41.232403628117908	102.71112017467874
41.243117913832194	102.89427782884643
41.25383219954648	103.015326525907
41.264546485260766	103.24193850261743
41.275260770975052	100.50764719938739
41.285975056689338	94.729797456693618
41.489546485260767	107.73709228599388
41.500260770975054	104.3814415700553
41.51097505668934	99.656954151885031
41.521689342403626	98.071283624029704
41.532403628117912	95.809772851024221
41.543117913832198	95.289838462163047
41.553832199546484	94.801062333755837
41.56454648526077	95.649860480482658
41.575260770975049	96.391275705137602
41.585975056689335	95.677922192119908
41.596689342403621	95.564086121333403
41.607403628117908	95.101059381740924
41.618117913832194	95.789951610409759
41.62883219954648	94.441519435793566
41.93954648526077	100.70418466569191
41.950260770975049	100.82092679207686
41.960975056689335	102.01477424286597
41.971689342403621	102.04753257699252
41.982403628117908	99.23131472277079
41.993117913832194	99.387614450217853
42.089546485260769	92.160460257753286
42.100260770975055	92.687108123369924
42.110975056689341	90.228736111912397
